Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,returns,returns_lag_1,returns_lag_3,returns_lag_5,returns_lag_10,label
2023-04-14,401.4627380371094,404.0226201667192,399.12673420421424,401.8034120698837,78161500.0,392.25108947753904,390.8142547607422,380.7882385253907,62.67126827375319,-0.0024427964840534,0.0132827465905851,0.0002686725097962,0.0039007311236267,0.0058553440277298,0
2023-04-17,402.90325927734375,402.9227153306622,400.129241928708,401.3751125307471,66436400.0,393.4166580200196,390.7898156738281,380.9747344970704,64.18050729499868,0.0035881816760319,-0.0024427964840534,-0.0040760676174965,0.0010263709522997,0.0140945707345083,0
2023-04-18,403.16607666015625,404.6358256413118,401.77421130528586,404.4995441472629,63560000.0,394.4128677368164,390.8565435791016,381.17739608764657,64.46281125025308,0.0006523089023502,0.0035881816760319,0.0132827465905851,0.0002686725097962,0.0038105366411951,0
2023-04-19,403.0979309082031,404.012840659024,401.1707123262414,401.2291101889769,55227300.0,395.15406188964846,390.9707781982422,381.3605397033692,64.32125747920041,-0.0001690265027197,0.0006523089023502,-0.0024427964840534,-0.0040760676174965,-0.0055480400467812,-1
2023-04-20,400.898193359375,402.66967446923786,399.3311047763737,400.2460442637138,75840400.0,396.11620635986327,390.9370721435547,381.52922424316415,59.75946361812386,-0.0054570797321434,-0.0001690265027197,0.0035881816760319,0.0132827465905851,-0.0026181784257218,0
2023-04-21,401.2096862792969,401.676869218609,399.23381255472265,401.1999434000945,73457400.0,397.0423370361328,390.9976397705078,381.69326599121104,60.19002495662277,0.0007769875870771,-0.0054570797321434,0.0006523089023502,-0.0024427964840534,0.0039007311236267,0
2023-04-24,401.6282348632813,402.0565057155857,399.65236103720025,401.00528464032885,64332100.0,397.863835144043,391.13561645507815,381.8318124389649,60.797002914808864,0.0010432165480995,0.0007769875870771,-0.0001690265027197,0.0035881816760319,0.0010263709522997,0
2023-04-25,395.25286865234375,400.1974396579536,395.1944707801746,399.63288728844816,97766700.0,398.33055114746094,391.1276623535156,381.94001998901376,48.63345922964282,-0.015873799841557,0.0010432165480995,-0.0054570797321434,0.0006523089023502,0.0002686725097962,0
2023-04-26,393.5787353515625,396.96596052869705,393.0142126739916,395.8758272865581,80447000.0,398.7568756103516,390.9933337402344,382.0611968994141,46.02921846962993,-0.0042356006333094,-0.015873799841557,0.0007769875870771,-0.0001690265027197,-0.0040760676174965,0
2023-04-27,401.4140930175781,401.686626309786,395.89525672049297,396.14833395750776,92968400.0,399.2951324462891,391.0193969726562,382.23789215087896,57.49990362192364,0.0199079801885555,-0.0042356006333094,0.0010432165480995,-0.0054570797321434,0.0132827465905851,0
2023-04-28,404.8401794433594,404.8499223216879,400.4601615567551,400.5185594189313,89335600.0,399.8903244018555,391.08799560546873,382.4413302612305,61.36641938648148,0.0085350427037229,0.0199079801885555,-0.015873799841557,0.0007769875870771,-0.0024427964840534,0
2023-05-01,404.4314575195313,406.4851853023075,404.19783633047234,404.3925157040378,62122300.0,400.188166809082,391.2589587402344,382.6471464538575,60.65744864513763,-0.0010095883377733,0.0085350427037229,-0.0042356006333094,0.0010432165480995,0.0035881816760319,0
2023-05-02,399.8859252929688,403.75981875546177,396.9464571012848,403.7111340641636,103998500.0,400.1828125,391.3587921142578,382.7955335998536,53.28451930665608,-0.0112393142077553,-0.0010095883377733,0.0199079801885555,-0.015873799841557,0.0006523089023502,0
2023-05-03,397.14111328125,402.8351429837371,396.8977789324591,400.39205661662845,91531800.0,400.1511764526367,391.5621673583984,382.94548049926766,49.38123298400416,-0.0068639875477184,-0.0112393142077553,0.0085350427037229,-0.0042356006333094,-0.0001690265027197,0
2023-05-04,394.3282165527344,396.4111433061281,392.9752632027126,396.080212128632,94901900.0,400.0309677124024,391.7199505615234,383.0317625427247,45.687601350534266,-0.0070828645900571,-0.0068639875477184,-0.0010095883377733,0.0199079801885555,-0.0054570797321434,0
2023-05-05,401.6282348632813,402.6891691143394,397.7446279612362,398.00741837809966,87844000.0,400.19838256835936,391.98262084960936,383.1425288391114,55.07838540545966,0.0185125436225805,-0.0070828645900571,-0.0112393142077553,0.0085350427037229,0.0007769875870771,0
2023-05-08,401.73529052734375,402.2219592534578,400.3142261641833,401.9591688347608,50046800.0,400.3507110595703,392.3304333496094,383.234509124756,55.20071859582257,0.0002665541283441,0.0185125436225805,-0.0068639875477184,-0.0010095883377733,0.0010432165480995,0
2023-05-09,399.9735412597656,401.102616238175,399.7399497828192,400.1682206264883,49220100.0,400.4095962524414,392.6168316650391,383.33546371459965,52.65926116791023,-0.0043853485345176,0.0002665541283441,-0.0070828645900571,-0.0112393142077553,-0.015873799841557,0
2023-05-10,401.8423767089844,403.4873193943634,397.96848292085406,402.8449131056442,96142900.0,400.6431991577148,392.9691131591797,383.4434556579591,55.02476262175144,0.0046723976874385,-0.0043853485345176,0.0185125436225805,-0.0068639875477184,-0.0042356006333094,0
2023-05-11,401.1415710449219,401.4335604005622,399.03915857260574,400.9663774315376,70157100.0,400.5779861450195,393.33685546875,383.5704370117188,53.93638096525561,-0.0017439814829933,0.0046723976874385,0.0002665541283441,-0.0070828645900571,0.0199079801885555,0
2023-05-12,400.6159362792969,402.6112957685378,398.1631367285106,402.3971603527144,70439400.0,400.5356460571289,393.6345495605469,383.6460063171388,53.08819293259152,-0.0013103472777846,-0.0017439814829933,-0.0043853485345176,0.0185125436225805,0.0085350427037229,0
2023-05-15,401.99810791015625,402.406893003121,399.2922309995601,401.2291630110443,54289400.0,400.4903884887696,393.836162109375,383.7043107604981,55.088208135087775,0.0034501164474289,-0.0013103472777846,0.0046723976874385,0.0002665541283441,-0.0010095883377733,0
2023-05-16,399.3116760253906,401.81316032040905,399.3019331459553,400.8787350116399,57705500.0,400.2976684570313,393.9786157226562,383.7207302856446,50.574998040226525,-0.0066826978334088,0.0034501164474289,-0.0017439814829933,-0.0043853485345176,-0.0112393142077553,0
2023-05-17,404.158935546875,404.7721132125985,399.69132004461545,401.35571883081343,87287000.0,400.3507186889648,394.3382501220703,383.7672497558594,57.36268594563981,0.0121390377805434,-0.0066826978334088,-0.0013103472777846,0.0046723976874385,-0.0068639875477184,0
2023-05-18,408.05224609375,408.4805169231216,403.6138299565358,403.8376785465029,97177200.0,400.7084213256836,394.7631439208984,383.8462605285645,61.889822541580514,0.0096331175793673,0.0121390377805434,0.0034501164474289,-0.0017439814829933,-0.0070828645900571,0
2023-05-19,407.45849609375,409.5025105667965,406.222368293831,408.9671868803819,103679700.0,401.02086181640624,395.3188940429688,383.891590576172,60.82906972263798,-0.0014550832783888,0.0096331175793673,-0.0066826978334088,-0.0013103472777846,0.0185125436225805,0
2023-05-22,407.6239929199219,409.1813387574631,406.2223846365249,407.4779982453808,60745400.0,401.3206497192383,395.9875231933594,383.9390939331056,61.02956352731258,0.0004061685490877,-0.0014550832783888,0.0121390377805434,0.0034501164474289,0.0002665541283441,0
2023-05-23,403.0492858886719,407.55584286464847,402.65021398477086,405.95955524904446,86383500.0,401.71047058105466,396.57532470703126,383.9670880126954,52.960107972651045,-0.0112228600639529,0.0004061685490877,0.0096331175793673,-0.0066826978334088,-0.0043853485345176,0
2023-05-24,400.1293029785156,401.8131875202735,398.951572939246,401.4238584672152,89213700.0,402.0379989624024,396.9811950683594,383.9827891540528,48.54771233807832,-0.0072447291494837,-0.0112228600639529,-0.0014550832783888,0.0121390377805434,0.0046723976874385,1
2023-05-25,403.5943603515625,405.06410937954433,401.4140940085175,403.681957155999,90961600.0,402.1470123291016,397.5038781738281,384.02369796752936,53.49884051783981,0.0086598440735368,-0.0072447291494837,0.0004061685490877,0.0096331175793673,-0.0017439814829933,1
2023-05-26,408.8211669921875,409.55117004743295,404.1783582542306,404.256212177074,93830000.0,402.34606170654297,397.9986456298828,384.04921463012704,59.78516081159119,0.0129506434036195,0.0086598440735368,-0.0112228600639529,-0.0014550832783888,-0.0013103472777846,0
2023-05-30,408.9768981933594,411.3129019931037,407.5752899727328,410.77757830912685,72216000.0,402.5733337402344,398.58634582519534,384.07550994873054,59.95884616205434,0.0003809274414963,0.0129506434036195,-0.0072447291494837,0.0004061685490877,0.0034501164474289,0
2023-05-31,406.70904541015625,408.0425129180875,405.1225006686962,407.1275733702995,110811800.0,402.91448974609375,399.0556890869141,384.056293334961,56.1552768505813,-0.0055451855428051,0.0003809274414963,0.0086598440735368,-0.0112228600639529,-0.0066826978334088,1
2023-06-01,410.5732116699219,411.6438888093061,405.6773254680984,406.9426522757968,88865000.0,403.58609466552736,399.5016723632813,384.0479385375977,60.72679115851797,0.0095010580742522,-0.0055451855428051,0.0129506434036195,-0.0072447291494837,0.0121390377805434,0
2023-06-02,416.5105590820313,417.30867318618937,412.6464083620261,413.18173205792607,91366700.0,404.69521179199216,400.1987774658203,384.065233001709,66.5055769169389,0.0144611173923414,0.0095010580742522,0.0003809274414963,0.0086598440735368,0.0096331175793673,0
2023-06-05,415.71240234375,418.1652018562358,415.0018553605448,416.8609333270958,65460200.0,405.3994201660156,400.8592840576172,384.0931961059571,65.11842351590505,-0.0019162941271895,0.0144611173923414,-0.0055451855428051,0.0129506434036195,-0.0014550832783888,0
2023-06-06,416.61761474609375,417.15293844559983,414.6319980919554,415.293890112602,64022200.0,406.14353637695314,401.4876708984375,384.1197250366212,65.98495524018972,0.0021774967435184,-0.0019162941271895,0.0095010580742522,0.0003809274414963,0.0004061685490877,1
2023-06-07,415.1770629882813,418.1652159848775,414.7487921488518,417.01668496272606,85373300.0,406.9037124633789,402.0728411865234,384.1666877746583,63.29038711016596,-0.0034577312788139,0.0021774967435184,0.0144611173923414,-0.0055451855428051,-0.0112228600639529,1
2023-06-08,417.6883239746094,418.1457937854074,414.4665792425284,415.2452373569535,61952800.0,407.69600982666014,402.72556274414063,384.2684538269044,65.90430228947633,0.0060486505883849,-0.0034577312788139,-0.0019162941271895,0.0095010580742522,-0.0072447291494837,1
2023-06-09,418.4377136230469,420.47198508507,417.43517735795615,418.49611148673,85742800.0,408.5608169555664,403.281337890625,384.37877304077153,66.66705866658862,0.001794135975137,0.0060486505883849,0.0021774967435184,0.0144611173923414,0.0086598440735368,1
2023-06-12,422.2337646484375,422.3116482769107,418.7005747338686,419.43057780532433,76104300.0,409.6417083740234,403.86728637695313,384.5017279052735,70.292503901472,0.0090719619714065,0.001794135975137,-0.0034577312788139,-0.0019162941271895,0.0129506434036195,0
2023-06-13,425.0174865722656,425.6696059560719,423.0416129596479,423.7132181007548,95899700.0,410.7926773071289,404.39814392089846,384.6105332946778,72.64237776734211,0.0065928453783081,0.0090719619714065,0.0060486505883849,0.0021774967435184,0.0003809274414963,0
2023-06-14,425.5236511230469,427.3535302466709,422.0293733088503,425.3582003938964,100612100.0,412.1032760620117,404.9087567138672,384.7901185607911,73.05966212053104,0.0011909264130833,0.0065928453783081,0.001794135975137,-0.0034577312788139,-0.0055451855428051,0
2023-06-15,430.7991333007813,432.0644600219507,424.5989789000315,424.6962888755832,110303100.0,413.435285949707,405.5692626953125,385.008962097168,76.99770188599048,0.0123976238778062,0.0011909264130833,0.0090719619714065,0.0060486505883849,0.0095010580742522,0
2023-06-16,429.3317565917969,433.3861055747919,428.8530591628444,432.8097068830916,114121300.0,414.4992614746094,406.22125,385.2417121887208,73.7676667207536,-0.0034061737723133,0.0123976238778062,0.0065928453783081,0.001794135975137,0.0144611173923414,0
2023-06-20,427.1043090820313,428.2668855472349,425.00386607669554,427.3681054754282,76160400.0,415.4815521240234,406.7977374267578,385.47788818359385,69.03353700643368,-0.0051881731913984,-0.0034061737723133,0.0011909264130833,0.0090719619714065,-0.0019162941271895,0
2023-06-21,424.9159240722656,426.9186657205313,424.3199672614879,426.1078078795827,76982300.0,416.3461486816406,407.3222814941406,385.697162475586,64.64414623229197,-0.005123771788838,-0.0051881731913984,0.0123976238778062,0.0065928453783081,0.0021774967435184,0
2023-06-22,426.4497680664063,426.5572185867041,423.60683122872587,423.94877074517865,70637200.0,417.5161727905273,407.8753601074219,385.9441961669922,66.26330273132189,0.0036097587952006,-0.005123771788838,-0.0034061737723133,0.0011909264130833,-0.0034577312788139,0
2023-06-23,423.2257995605469,425.03316856817855,422.50286388319,422.9522539139059,92074500.0,418.6709976196289,408.3964697265625,386.18222351074223,60.03946065322727,-0.007560019367527,0.0036097587952006,-0.0051881731913984,0.0123976238778062,0.0060486505883849,1
2023-06-26,421.49658203125,424.5935061786807,421.2523437943885,422.6493793538192,72823600.0,419.5661087036133,408.7774847412109,386.3778643798829,56.94972962177548,-0.0040858036799561,-0.007560019367527,-0.005123771788838,-0.0034061737723133,0.001794135975137,1
2023-06-27,426.11761474609375,426.7428491797359,421.926477913838,422.38564702892654,72813700.0,420.4309310913086,409.2705822753906,386.5841140747071,62.50306341017028,0.0109633930898664,-0.0040858036799561,0.0036097587952006,-0.0051881731913984,0.0090719619714065,0
2023-06-28,426.33251953125,427.3583082207874,424.3981419236852,425.0233763190897,75636000.0,421.2987121582031,409.7391674804687,386.7615432739258,62.74375928737493,0.0005043320851316,0.0109633930898664,-0.007560019367527,-0.005123771788838,0.0065928453783081,0
2023-06-29,428.0128479003906,428.1789430222069,425.50210144669927,425.912404994794,67882300.0,422.3639022827148,410.2361029052734,386.92637100219736,64.65424119790619,0.0039413563173369,0.0005043320851316,-0.0040858036799561,0.0036097587952006,0.0011909264130833,0
2023-06-30,433.0636901855469,434.0601714331237,430.9436892259847,431.2661003863023,104921500.0,423.4884262084961,410.8354180908203,387.2023410034181,69.68621524889824,0.011800679138332,0.0039413563173369,0.0109633930898664,-0.007560019367527,0.0123976238778062,0
2023-07-03,433.5619812011719,433.8452761055619,432.42871214089325,432.7120368595228,32793400.0,424.3409973144532,411.4886938476562,387.4735931396485,70.13788968523019,0.0011506183199323,0.011800679138332,0.0005043320851316,-0.0040858036799561,-0.0034061737723133,0
2023-07-05,432.9171447753906,433.65963852239565,431.7154819713015,431.7252610408894,58418400.0,425.2012344360352,412.1228430175781,387.7631532287599,68.71108880705205,-0.0014872992876238,0.0011506183199323,0.0039413563173369,0.0109633930898664,-0.0051881731913984,0
2023-07-06,429.5271301269531,429.9569918026386,426.9870465381491,429.29267096357466,80658300.0,425.8467102050781,412.6808209228516,388.0500677490235,61.61478343875941,-0.0078306315408144,-0.0014872992876238,0.011800679138332,0.0005043320851316,-0.005123771788838,1
2023-07-07,428.4427490234375,432.4385132425987,428.1985107604406,428.5209219635715,86076100.0,426.509994506836,413.3446185302735,388.3171305847169,59.498016693865786,-0.002524592807898,-0.0078306315408144,0.0011506183199323,0.0039413563173369,0.0036097587952006,1
2023-07-10,429.5271301269531,429.70297449948697,427.5048304001015,428.08122905289855,62443500.0,427.1019348144531,414.0635864257813,388.6111390686036,60.94302827663388,0.0025309825081349,-0.002524592807898,-0.0014872992876238,0.011800679138332,-0.007560019367527,1
2023-07-11,432.26263427734375,432.7608898689312,429.3122468259373,430.29897893814285,64463800.0,427.793180847168,414.68055725097656,388.9511592102052,64.39412275363244,0.0063686411370151,0.0025309825081349,-0.0078306315408144,0.0011506183199323,-0.0040858036799561,1
