Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,returns,returns_lag_1,returns_lag_3,returns_lag_5,returns_lag_10,label
2010-06-29,11.313777923583984,11.570059029392263,11.235572868330836,11.542414478208917,139943916.0,12.118065071105956,12.4574933052063,13.347662057333846,30.500390530076217,-0.0377477402796619,-0.0012694006873396,-0.0144175379486655,-0.0047282235476003,0.0306298060407079,0
2010-06-30,11.081902503967283,11.402690714425672,11.076174465094704,11.331210294287642,143983872.0,12.057767724990844,12.402655391693116,13.329389802871212,27.532310917735487,-0.0204949594364362,-0.0377477402796619,-0.0050936489934242,-0.0086375104163402,0.0065864184559043,1
2010-07-01,10.945916175842283,11.167828094982848,10.79996745038744,11.090370011249712,140403456.0,11.975441074371338,12.345466346740723,13.31032201385498,25.93814238178476,-0.0122710272966503,-0.0204949594364362,-0.0012694006873396,-0.0144175379486655,-0.0023739104967682,1
2010-07-02,10.872693061828612,11.01540333239825,10.858994174272704,10.998966185949609,77362560.0,11.898020935058591,12.290419216156003,13.290975752330962,25.095534253462542,-0.0066895372518269,-0.0122710272966503,-0.0377477402796619,-0.0050936489934242,-0.0001000767152722,1
2010-07-06,10.86073875427246,11.149647373947923,10.799967440072695,11.058241728875547,102301596.0,11.836440992355346,12.236164112091064,13.2718400279368,24.95301592108653,-0.0010994799069717,-0.0066895372518269,-0.0204949594364362,-0.0012694006873396,-0.0229386230179264,1
2010-07-07,11.212658882141112,11.239807035073976,10.843552963130891,10.916527327297,125062812.0,11.793378591537476,12.195597324371338,13.255752675235271,36.40323231876232,0.0324029640921259,-0.0010994799069717,-0.0122710272966503,-0.0377477402796619,-0.0047282235476003,1
2010-07-08,11.371060371398926,11.390239573951895,11.199210654219828,11.296093769011453,106649244.0,11.771635675430298,12.159483661651612,13.241142657376075,40.782771022085214,0.0141270229410177,0.0324029640921259,-0.0066895372518269,-0.0204949594364362,-0.0086375104163402,1
2010-07-09,11.643281936645508,11.786988790231495,11.525975313777144,11.754611847206522,173086740.0,11.747327423095705,12.12874969482422,13.228851421062762,47.47686651208514,0.0239398575291436,0.0141270229410177,-0.0010994799069717,-0.0122710272966503,-0.0144175379486655,0
2010-07-12,11.850997924804688,11.940908675238436,11.732694705449328,11.764822975590285,133242624.0,11.73154945373535,12.10077033996582,13.218333455442473,51.941126617345255,0.0178399861215612,0.0239398575291436,0.0324029640921259,-0.0066895372518269,-0.0050936489934242,-1
2010-07-13,12.18399143218994,12.278384964401766,11.961830826966386,12.010895493882668,158892948.0,11.739033699035645,12.082589015960693,13.210497531023892,58.0908828074072,0.028098351674527,0.0178399861215612,0.0141270229410177,-0.0010994799069717,-0.0012694006873396,0
2010-07-14,12.237290382385254,12.299305065071495,12.115748703861474,12.200927063595648,124595280.0,11.730752468109127,12.063032875061037,13.203180184041647,58.99533405742571,0.0043745065393347,0.028098351674527,0.0239398575291436,0.0324029640921259,-0.0377477402796619,-1
2010-07-15,12.304037094116213,12.32097348587848,12.021603494009335,12.24700348164172,194133672.0,11.721724033355711,12.056881103515623,13.196470160982502,60.15503498367286,0.0054543701787967,0.0043745065393347,0.0178399861215612,0.0141270229410177,-0.0204949594364362,0
2010-07-16,11.44702434539795,11.719744496002882,11.444782484866762,11.683880422323178,312679008.0,11.671326828002927,12.031900424957277,13.183511303089285,43.24370643333445,-0.0696529717980195,0.0054543701787967,0.028098351674527,0.0239398575291436,-0.0122710272966503,1
2010-07-19,11.61065673828125,11.697080369096687,11.39497019734825,11.481893074002016,181829988.0,11.62917356491089,12.01571657180786,13.171946195995108,46.34526833175442,0.0142947536360473,-0.0696529717980195,0.0043745065393347,0.0178399861215612,-0.0066895372518269,1
2010-07-20,11.994457244873049,12.029325675360178,11.471682308759387,11.482390467638876,162017820.0,11.62049388885498,12.009963283538818,13.163351386132902,52.853155349286745,0.0330558826467048,0.0142947536360473,0.0054543701787967,0.028098351674527,-0.0010994799069717,1
2010-07-21,11.89259147644043,12.096821945142551,11.841037223537011,12.054480961251294,131052816.0,11.60959758758545,11.987971324920654,13.154142980990205,51.08219462307275,-0.0084927367994213,0.0330558826467048,-0.0696529717980195,0.0043745065393347,0.0324029640921259,0
2010-07-22,12.07465362548828,12.178511938595618,12.016622470333145,12.035302425921182,85822092.0,11.613034629821778,11.975896911621094,13.146376870518964,54.04592134539068,0.0153088710234872,-0.0084927367994213,0.0142947536360473,0.0054543701787967,0.0141270229410177,0
2010-07-23,12.205410957336426,12.218610599264942,11.955105616878669,11.974034246991588,90485424.0,11.631664323806763,11.968260765075684,13.139655685424804,56.10293757456891,0.010829075177124,0.0153088710234872,0.0330558826467048,-0.0696529717980195,0.0239398575291436,0
2010-07-26,12.178262710571287,12.222594979962924,12.076397580825038,12.18125059239121,79728192.0,11.651950216293333,11.957346954345702,13.132837295532228,55.54698902834953,-0.0022242796133644,0.010829075177124,-0.0084927367994213,0.0142947536360473,0.0178399861215612,0
2010-07-27,12.269418716430664,12.390710772664145,12.20815005474618,12.218361814739106,97949952.0,11.677541112899778,11.949924964904785,13.126756883003342,57.08474997486727,0.0074851403706579,-0.0022242796133644,0.0153088710234872,0.0330558826467048,0.028098351674527,0
2010-07-28,12.063197135925291,12.334672968202543,12.021355400301324,12.326951742376826,99740160.0,11.715012073516844,11.938159408569335,13.119319402254543,52.64764125856938,-0.0168077710339455,0.0074851403706579,0.010829075177124,-0.0084927367994213,0.0043745065393347,1
2010-07-29,12.079136848449709,12.176020910125231,11.93816919093793,12.103046547082766,106912980.0,11.764873790740966,11.931494598388673,13.112095912297567,52.95204624545459,0.0013213505793541,-0.0168077710339455,-0.0022242796133644,0.0153088710234872,0.0054543701787967,1
2010-07-30,12.075650215148926,12.138164146919667,11.933437284671925,11.946139579535396,85678236.0,11.821360492706296,11.926722602844238,13.10494801093792,52.87198060206695,-0.0002886492093373,0.0013213505793541,0.0074851403706579,0.010829075177124,-0.0696529717980195,1
2010-08-02,12.21412754058838,12.2856070120989,12.127703914530876,12.178760815486466,74273652.0,11.888432216644286,11.934393634796145,13.098846500867031,55.73473193561661,0.0114674839840702,-0.0002886492093373,-0.0168077710339455,-0.0022242796133644,0.0142947536360473,1
2010-08-03,12.199682235717772,12.265184997515211,12.123220743134636,12.216369005676489,72019908.0,11.955379390716551,11.943250217437743,13.092729737158535,55.356977532217584,-0.0011826718545885,0.0114674839840702,0.0013213505793541,0.0074851403706579,0.0330558826467048,1
2010-08-04,12.610382080078123,12.627317523696442,12.230067806657637,12.25821160389859,152347500.0,12.025265550613405,11.957775402069093,13.089470631367451,63.02925543621872,0.0336647985107283,-0.0011826718545885,-0.0002886492093373,-0.0168077710339455,-0.0084927367994213,-1
2010-08-05,12.654712677001951,12.667166297076893,12.541640146953348,12.599671301972164,96719184.0,12.089448165893554,11.9732320022583,13.086552792747549,63.75336151939362,0.0035154047389143,0.0336647985107283,0.0114674839840702,0.0013213505793541,0.0153088710234872,-1
2010-08-06,12.458455085754396,12.595935621833284,12.354597713202752,12.587468374357586,132647220.0,12.130206823349,11.98556043624878,13.082365474700929,58.30853901039511,-0.0155086564394483,0.0035154047389143,-0.0011826718545885,-0.0002886492093373,0.010829075177124,-1
2010-08-09,12.586220741271973,12.5899574915869,12.4868471011342,12.50901323444758,74813112.0,12.166967964172365,11.992977390289306,13.079079747989478,60.663832489679386,0.0102553370091345,-0.0155086564394483,0.0336647985107283,0.0114674839840702,-0.0022242796133644,-1
2010-08-10,12.545376777648926,12.602412292245369,12.417360084874112,12.51150399183854,82877040.0,12.185037231445312,12.001983394622805,13.075568544237235,59.506493167315774,-0.0032451332661848,0.0102553370091345,0.0035154047389143,-0.0011826718545885,0.0074851403706579,-1
2010-08-11,12.247252464294434,12.40316332505368,12.24127480244681,12.396438692759236,88831080.0,12.185535335540772,12.006650791168212,13.070154713649377,51.74642687999607,-0.0237636795321791,-0.0032451332661848,-0.0155086564394483,0.0336647985107283,-0.0168077710339455,0
2010-08-12,12.25397777557373,12.32221974651634,12.017371314170935,12.052986715186952,88095816.0,12.183032369613649,12.005973358154296,13.06485486340213,51.898816894349366,0.0005491281655949,-0.0237636795321791,0.0102553370091345,0.0035154047389143,0.0013213505793541,-1
2010-08-13,12.113009452819824,12.2335535884211,12.10454030758054,12.179009559566902,77310612.0,12.216331624984742,11.996384563446044,13.058713925269345,48.445218923627664,-0.0115038826849273,0.0005491281655949,-0.0032451332661848,-0.0155086564394483,-0.0002886492093373,-1
2010-08-16,12.094080924987791,12.200678449345286,11.967309503557749,12.04651020180377,52147800.0,12.240502834320068,11.98984426498413,13.052530380395742,47.983490985985455,-0.0015626610303376,-0.0115038826849273,-0.0237636795321791,0.0102553370091345,0.0114674839840702,-1
2010-08-17,12.216866493225098,12.320973479657424,12.10503923048002,12.167303534191952,75552372.0,12.25162329673767,11.992334842681885,13.047207680477458,51.23060661315255,0.0101525340370112,-0.0015626610303376,0.0005491281655949,-0.0032451332661848,-0.0011826718545885,-1
2010-08-18,12.008403778076172,12.22558329310585,11.993460573063336,12.214874186007282,107348544.0,12.257413911819455,11.991024780273438,13.040632972234413,45.982367334918166,-0.0170635174956302,0.0101525340370112,-0.0115038826849273,-0.0237636795321791,0.0336647985107283,-1
2010-08-19,11.65523910522461,12.017371739517625,11.637306118053358,11.980011824145825,156843000.0,12.236443185806277,11.98801118850708,13.031919803259507,38.741450581119786,-0.0294097932896242,-0.0170635174956302,-0.0015626610303376,0.0005491281655949,0.0035154047389143,-1
2010-08-20,11.507047653198242,11.745397669238235,11.482141361178371,11.655238239900203,156547296.0,12.201525020599366,11.975563201904295,13.022389352321625,36.16777057061561,-0.0127145784559613,-0.0294097932896242,0.0101525340370112,-0.0115038826849273,-0.0155086564394483,0
2010-08-23,11.558104515075684,11.662211505548486,11.40020141467994,11.494096645124143,119328552.0,12.170517110824584,11.963394145965577,13.01329441544432,37.70330419949821,0.0044370079464519,-0.0127145784559613,-0.0170635174956302,-0.0015626610303376,0.0102553370091345,-1
2010-08-24,11.24229621887207,11.416140049723614,11.230589569987364,11.399452332787428,110397492.0,12.119160985946657,11.947553939819336,13.00236232781116,32.49609945535667,-0.0273235369858173,0.0044370079464519,-0.0294097932896242,0.0101525340370112,-0.0032451332661848,0
2010-08-25,11.322742462158203,11.402192777512244,11.207676750027929,11.207676750027929,103580316.0,12.0821382522583,11.92595048904419,12.99205791145746,34.96027069240725,0.0071556772495542,-0.0273235369858173,-0.0127145784559613,-0.0170635174956302,-0.0237636795321791,0
2010-08-26,11.232086181640623,11.388495349151365,11.218636916185428,11.358608936261229,71008920.0,12.039785718917846,11.900900096893311,12.981326376519553,33.477180046188465,-0.0080065656196423,0.0071556772495542,0.0044370079464519,-0.0294097932896242,0.0005491281655949,1
2010-08-27,11.427597999572754,11.4564887684884,11.14914884659296,11.271437504191097,92403504.0,12.007383108139038,11.880352687835693,12.971909840901692,39.44358674833061,0.0174065453888436,-0.0080065656196423,-0.0273235369858173,-0.0127145784559613,-0.0115038826849273,1
2010-08-30,11.27467441558838,11.450759162348458,11.267949783709534,11.435566334898258,49206744.0,11.960410451889038,11.85677173614502,12.961685531110648,36.67298205238141,-0.0133819534070144,0.0174065453888436,0.0071556772495542,0.0044370079464519,-0.0015626610303376,1
2010-08-31,11.208176612854004,11.328970380439966,11.157866678270322,11.210418473501605,77794128.0,11.91083517074585,11.837574253082275,12.951185477707917,35.505080649010594,-0.0058979798691514,-0.0133819534070144,-0.0080065656196423,-0.0273235369858173,0.0101525340370112,1
2010-09-01,11.464957237243652,11.579773345127576,11.269943830583577,11.33171079445665,129002868.0,11.853563928604126,11.824663047790528,12.942338881038484,43.04752623479176,0.022910115825188,-0.0058979798691514,0.0174065453888436,0.0071556772495542,-0.0170635174956302,1
2010-09-02,11.535938262939451,11.567069941118609,11.464457841739744,11.52747101595664,67300632.0,11.797625207901,11.815263557434085,12.934016983889968,44.96355386549177,0.0061911286912801,0.022910115825188,-0.0133819534070144,-0.0080065656196423,-0.0294097932896242,1
2010-09-03,11.713269233703612,11.752621386544284,11.642038429661582,11.71874859933274,101514384.0,11.76036591529846,11.81287260055542,12.926836114771223,49.53165048675712,0.0153720457514805,0.0061911286912801,-0.0058979798691514,0.0174065453888436,-0.0127145784559613,1
2010-09-07,11.566325187683104,11.645774567896533,11.531954102759874,11.568814773073813,68327604.0,11.70937113761902,11.808748207092286,12.918879910519248,46.11588876547877,-0.0125450925005371,0.0153720457514805,0.022910115825188,-0.0133819534070144,0.0044370079464519,1
2010-09-08,11.720240592956545,11.768059985517988,11.569062139397992,11.585997581053224,95975928.0,11.6681143283844,11.808001003265382,12.911911077277605,50.004964732609785,0.0133072002365404,-0.0125450925005371,0.0061911286912801,-0.0058979798691514,-0.0273235369858173,1
2010-09-09,11.859715461730955,11.964819045853382,11.720241745147172,11.90081117572941,97126776.0,11.648737478256226,11.81891975402832,12.90582902169641,53.294625503308495,0.0119003417778156,0.0133072002365404,0.0153720457514805,0.022910115825188,0.0071556772495542,0
2010-09-10,11.858718872070312,11.949626220961456,11.83231958828098,11.930447967986437,78893028.0,11.628974533081054,11.83445608139038,12.899811147273272,53.26765476021742,-8.403149838276391e-05,0.0119003417778156,-0.0125450925005371,0.0061911286912801,-0.0080065656196423,1
2010-09-13,12.011392593383787,12.063196463337208,11.9431496793191,11.97727208548794,89570340.0,11.623893690109252,11.85576560974121,12.894734469822476,56.8687464197924,0.012874385754523,-8.403149838276391e-05,0.0133072002365404,0.0153720457514805,0.0174065453888436,1
2010-09-14,11.965566635131836,12.07316075910506,11.956849764678678,12.004917838201084,88571340.0,11.617467975616456,11.877623081207275,12.88945510712537,55.48665400671579,-0.0038152077617705,0.012874385754523,0.0119003417778156,-0.0125450925005371,-0.0133819534070144,1
2010-09-15,11.970795631408691,12.001928258794116,11.91749686945544,11.95361151449722,96015888.0,11.605164432525635,11.89982421875,12.884264940595896,55.61919495229704,0.0004370036485779,-0.0038152077617705,-8.403149838276391e-05,0.0133072002365404,-0.0058979798691514,1
2010-09-16,11.981257438659668,12.015876245753306,11.940161723642388,11.953611937913482,78701220.0,11.60380711555481,11.91519618988037,12.879191864742324,55.90210653799521,0.0008739441865941,0.0004370036485779,0.012874385754523,0.0119003417778156,0.022910115825188,1
2010-09-17,12.207651138305664,12.233801746823303,11.984245290030952,12.04825315650934,225438336.0,11.631427717208862,11.931928005218506,12.875440240572283,61.60588357262014,0.018895654383946,0.0008739441865941,-0.0038152077617705,-8.403149838276391e-05,0.0061911286912801,1
