Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,returns,returns_lag_1,returns_lag_3,returns_lag_5,returns_lag_10,label
2011-04-19,10.167425155639648,10.171035667057115,9.98234887785392,10.02417954151657,419378400.0,10.23028802871704,10.411380157470704,9.27223494529724,48.398705128142495,0.0181109672520112,0.0134060908306758,-0.0110376168786453,0.0048366940380042,-0.0067414381988698,1
2011-04-20,10.304350852966309,10.404863379261055,10.276966252142255,10.337453771164148,700666400.0,10.235133361816406,10.403682193756104,9.284835159778597,52.91272013539641,0.01346709665728,0.0181109672520112,-0.0149209864385434,0.0112217315187506,-0.0025080850465353,0
2011-04-21,10.553825378417969,10.68714026746963,10.48822143491412,10.683227608067629,753810400.0,10.243755197525024,10.39919219970703,9.29877000808716,59.81092836792322,0.0242106008434139,0.01346709665728,0.0134060908306758,-0.0110376168786453,0.0001182151111911,0
2011-04-25,10.62334156036377,10.64561133356382,10.541787244969306,10.54299182007943,266546000.0,10.245967149734495,10.398271369934085,9.31282220840454,61.5033181123998,0.0065868232089529,0.0242106008434139,0.0181109672520112,-0.0149209864385434,-0.0089330439764476,0
2011-04-26,10.54539966583252,10.682926950298503,10.513199178425358,10.641698979785552,338800000.0,10.245937156677249,10.394401359558106,9.326835298538208,58.52739741859384,-0.007336852918488,0.0065868232089529,0.01346709665728,0.0134060908306758,-0.0127136630474957,0
2011-04-27,10.537276268005373,10.603482915626907,10.44549147774594,10.600172141273529,356213200.0,10.244718456268313,10.38896650314331,9.34163382768631,58.2112561253714,-0.0007703262166028,-0.007336852918488,0.0242106008434139,0.0181109672520112,0.0048366940380042,0
2011-04-28,10.434950828552246,10.525230432595292,10.397935274807256,10.41809803578712,360959200.0,10.241889572143554,10.381051750183106,9.355780816078186,54.237064802277,-0.0097108054159897,-0.0007703262166028,0.0065868232089529,0.01346709665728,0.0112217315187506,0
2011-04-29,10.536670684814451,10.651627632098377,10.4325460722926,10.435856845231744,1006345200.0,10.244327211380003,10.373227348327635,9.37062898159027,57.35399419448933,0.009747995743677,-0.0097108054159897,-0.007336852918488,0.0242106008434139,-0.0110376168786453,0
2011-05-02,10.420808792114258,10.546901014926176,10.397336056897473,10.524932591942388,442713600.0,10.246915102005005,10.365992755889891,9.38513107061386,52.931691840148495,-0.0109960628139564,0.009747995743677,-0.0007703262166028,0.0065868232089529,-0.0149209864385434,0
2011-05-03,10.478589057922363,10.529447190762594,10.400947415031968,10.472269660291564,313348000.0,10.257462739944458,10.364572334289551,9.40057208776474,54.80330066392485,0.0055447007003746,-0.0109960628139564,-0.0097108054159897,-0.007336852918488,0.0134060908306758,0
2011-05-04,10.519819259643556,10.58783074126652,10.438866832784504,10.48039614536529,389250400.0,10.273532819747924,10.371168823242188,9.415269801616668,56.14341518434016,0.0039347092908488,0.0055447007003746,0.009747995743677,-0.0007703262166028,0.0181109672520112,0
2011-05-05,10.434950828552246,10.561343559949131,10.41388483759584,10.484604369700303,335969200.0,10.286638402938843,10.37365442276001,9.429189569950104,52.680809555735046,-0.0080674799629766,0.0039347092908488,-0.0109960628139564,-0.0097108054159897,0.01346709665728,0
2011-05-06,10.432245254516602,10.532757746808688,10.41870322925192,10.523428921073007,280134400.0,10.299548578262328,10.37592945098877,9.442376585006716,52.56949909647186,-0.000259279998545,-0.0080674799629766,0.0055447007003746,0.009747995743677,0.0242106008434139,0
2011-05-09,10.46053409576416,10.508684148630955,10.4283336123044,10.468357806351973,204747200.0,10.31841745376587,10.375592403411863,9.455566592216492,53.67172368713551,0.0027116733318084,-0.000259279998545,0.0039347092908488,-0.0109960628139564,0.0065868232089529,-1
2011-05-10,10.51620864868164,10.523431278063333,10.43224759108402,10.499355846791024,282091600.0,10.346479749679563,10.373329372406006,9.46913430929184,55.84644840496188,0.0053223432386713,0.0027116733318084,-0.0080674799629766,0.0055447007003746,-0.007336852918488,-1
2011-05-11,10.449399948120115,10.532759922066926,10.38951432283995,10.503268322858869,336000000.0,10.368794155120847,10.372077465057371,9.48164572238922,52.65242914382846,-0.0063529264959858,0.0053223432386713,-0.000259279998545,0.0039347092908488,-0.0007703262166028,-1
2011-05-12,10.429536819458008,10.446089077260911,10.30013541767134,10.415995597191928,322000000.0,10.3845027923584,10.368736934661865,9.494527280330658,51.7055844760019,-0.0019008870136778,-0.0063529264959858,0.0027116733318084,-0.0080674799629766,-0.0097108054159897,0
2011-05-13,10.246868133544922,10.419905831263485,10.242354393143655,10.402151410678554,326116000.0,10.396660470962525,10.3572652053833,9.50692433834076,43.888998205026326,-0.0175145540089841,-0.0019008870136778,0.0053223432386713,-0.000259279998545,0.009747995743677,0
2011-05-16,10.030197143554688,10.26853910150354,10.009131140319234,10.2077502421958,449775200.0,10.405447864532473,10.341195182800291,9.518367433547974,36.78542585110592,-0.0211450940098393,-0.0175145540089841,-0.0063529264959858,0.0027116733318084,-0.0109960628139564,0
2011-05-17,10.115662574768066,10.115662574768066,9.952856092193931,9.99107543630898,452334400.0,10.411903047561646,10.329627151489255,9.529545702934264,40.85206056734377,0.0085208127009046,-0.0211450940098393,-0.0019008870136778,0.0053223432386713,0.0055447007003746,0
2011-05-18,10.227911949157717,10.263422407258483,10.111449861091906,10.1255937753945,334776400.0,10.41492738723755,10.320063362121582,9.541273176670074,45.78510151582057,0.0110965914056522,0.0085208127009046,-0.0175145540089841,-0.0063529264959858,0.0039347092908488,0
2011-05-19,10.247773170471191,10.304348822106691,10.191798600981924,10.294418109321745,261170000.0,10.412098503112793,10.312877082824707,9.55294196844101,46.6332128432397,0.0019418647141473,0.0110965914056522,-0.0211450940098393,-0.0019008870136778,-0.0080674799629766,0
2011-05-20,10.087980270385742,10.260416987327122,10.081961410592417,10.218586313556555,337968400.0,10.388806247711182,10.305985736846925,9.56400438785553,41.06695941911215,-0.0155929388197125,0.0019418647141473,0.0085208127009046,-0.0175145540089841,-0.000259279998545,0
2011-05-23,10.063299179077148,10.110847350063588,9.913433644240454,9.929985100684728,383600000.0,10.360804128646851,10.295398788452149,9.575185670852662,40.26746851215576,-0.0024465840185123,-0.0155929388197125,0.0110965914056522,-0.0211450940098393,0.0027116733318084,1
2011-05-24,9.996793746948242,10.108441555804824,9.971214001800996,10.096403839597684,321927200.0,10.333373832702636,10.282536869049071,9.585784645080569,38.11426080647532,-0.0066087106172078,-0.0024465840185123,0.0019418647141473,0.0085208127009046,0.0053223432386713,1
2011-05-25,10.134920120239258,10.188487138954676,10.016652403775984,10.034106283861476,294224000.0,10.313256025314333,10.277330589294433,9.597426357269288,44.72519711023849,0.0138170674305631,-0.0066087106172078,-0.0155929388197125,0.0110965914056522,-0.0063529264959858,1
2011-05-26,10.08135223388672,10.138229212421688,10.064198897673894,10.110543280980648,222560800.0,10.295576095581056,10.2803338432312,9.61018754005432,42.814988464352,-0.0052854769171355,0.0138170674305631,-0.0024465840185123,0.0019418647141473,-0.0019008870136778,1
2011-05-27,10.153878211975098,10.16049895346764,10.060588356245953,10.075334151413834,203599200.0,10.276436471939087,10.282000942230225,9.62307059764862,46.16732980311993,0.0071940724226056,-0.0052854769171355,-0.0066087106172078,-0.0155929388197125,-0.0175145540089841,0
2011-05-31,10.467456817626951,10.467456817626951,10.261917240629296,10.264927473156852,417754400.0,10.27876887321472,10.2923291015625,9.637926309108732,57.71072935333132,0.0308826439617948,0.0071940724226056,0.0138170674305631,-0.0024465840185123,-0.0211450940098393,-1
2011-06-01,10.39763641357422,10.596855725543836,10.371756939960566,10.498751587143724,554682800.0,10.274721240997314,10.296066646575929,9.65265258550644,54.888515572799214,-0.0066702356904071,0.0308826439617948,-0.0052854769171355,-0.0066087106172078,0.0085208127009046,-1
2011-06-02,10.415395736694336,10.471972201745269,10.361227618575548,10.427433453425577,338783200.0,10.269500064849854,10.299015884399417,9.666816136837006,55.48482295349311,0.0017080154002049,-0.0066702356904071,0.0071940724226056,0.0138170674305631,0.0110965914056522,-1
2011-06-03,10.335346221923828,10.392223226417892,10.292312591261258,10.327522509865814,313250000.0,10.264519834518431,10.30157392501831,9.68041393518448,52.1392911174648,-0.007685691143591,0.0017080154002049,0.0308826439617948,-0.0052854769171355,0.0019418647141473,-1
2011-06-06,10.172839164733888,10.44398264844145,10.165917880906536,10.40335656865792,461941200.0,10.251549530029298,10.297402935028076,9.693679184913636,46.066672444989685,-0.0157234265500677,-0.007685691143591,-0.0066702356904071,0.0071940724226056,-0.0155929388197125,-1
2011-06-07,9.992280006408691,10.178258718859428,9.98806680539684,10.1767544060053,529785200.0,10.228136825561524,10.285666484832763,9.7060777592659,40.432006633595655,-0.0177491411592488,-0.0157234265500677,0.0017080154002049,0.0308826439617948,-0.0024465840185123,0
2011-06-08,9.998299598693848,10.075339387106368,9.950451678370008,9.984457026510745,333723600.0,10.202241373062131,10.27471248626709,9.719084222316742,40.69245611568669,0.0006024242996889,-0.0177491411592488,-0.007685691143591,-0.0066702356904071,-0.0066087106172078,0
2011-06-09,9.975726127624512,10.041330057869908,9.953456358042688,10.02869045891806,275088800.0,10.178557682037354,10.262994003295898,9.732861061096193,39.9864006937831,-0.0022577310118097,0.0006024242996889,-0.0157234265500677,0.0017080154002049,0.0138170674305631,0
2011-06-10,9.807503700256348,9.98084277133625,9.795766526811846,9.947438515351418,433955200.0,10.14745602607727,10.249313507080078,9.74535139799118,35.09888225365529,-0.0168631761954979,-0.0022577310118097,-0.0177491411592488,-0.007685691143591,-0.0052854769171355,0
2011-06-13,9.828571319580078,9.880031356434571,9.782528255592258,9.846627092216382,329473200.0,10.126541185379027,10.23612657546997,9.758339805603027,36.15143408894125,0.0021481122992774,-0.0168631761954979,0.0006024242996889,-0.0157234265500677,0.0071940724226056,-1
2011-06-14,10.004314422607422,10.02869039005434,9.910121325743908,9.93088597922938,334569200.0,10.125247049331666,10.228831844329834,9.772005305290222,44.27079220831981,0.0178808391690901,0.0021481122992774,-0.0022577310118097,-0.0177491411592488,0.0308826439617948,-1
2011-06-15,9.833084106445312,9.939916017432276,9.776808189079144,9.92336456064898,399196000.0,10.111118125915528,10.220140800476074,9.784682230949402,39.05908862359262,-0.0171156472026877,0.0178808391690901,-0.0168631761954979,0.0006024242996889,-0.0066702356904071,0
2011-06-16,9.785231590270996,9.891161041929928,9.57969288735593,9.837594832311334,510591200.0,10.088984107971193,10.21187707901001,9.79702961921692,37.72257750295461,-0.0048664809185299,-0.0171156472026877,0.0021481122992774,-0.0022577310118097,0.0017080154002049,0
2011-06-17,9.637777328491213,9.90831980033177,9.610693268269111,9.90049528412056,615020000.0,10.058484315872192,10.201175842285156,9.807551844120026,33.87595751036265,-0.0150690620267373,-0.0048664809185299,0.0178808391690901,-0.0168631761954979,-0.007685691143591,0
2011-06-20,9.489109992980955,9.560732761578498,9.344058799253895,9.550500707897289,640645600.0,10.028540802001952,10.187477207183838,9.8170538854599,30.499134124334248,-0.0154254793862861,-0.0150690620267373,-0.0171156472026877,0.0021481122992774,-0.0157234265500677,1
2011-06-21,9.78944492340088,9.804491259569035,9.485499932645718,9.53003866273118,493382400.0,10.01484808921814,10.181602973937988,9.827064518928529,42.88536437740464,0.0316504846758105,-0.0154254793862861,-0.0048664809185299,0.0178808391690901,-0.0177491411592488,1
2011-06-22,9.70849895477295,9.897788466593076,9.701576864676248,9.785237403087844,390583200.0,10.000433349609375,10.176673698425294,9.836814863681791,40.77611079032536,-0.0082686985075565,0.0316504846758105,-0.0150690620267373,-0.0171156472026877,0.0006024242996889,1
2011-06-23,9.967904090881348,9.981746661015972,9.573377181084815,9.598052892284391,559759200.0,9.99208254814148,10.17596954345703,9.847093329429626,49.37009978281845,0.0267193865207009,-0.0082686985075565,-0.0154254793862861,-0.0048664809185299,-0.0022577310118097,0
2011-06-24,9.82104778289795,10.025684150961428,9.783129777826586,9.972117917331705,439807200.0,9.97906732559204,10.17008321762085,9.856614956855774,45.35733148917762,-0.0147329174362484,0.0267193865207009,0.0316504846758105,-0.0150690620267373,-0.0168631761954979,1
2011-06-27,9.992280006408691,10.048254587694526,9.848131959354102,9.858364018954315,339813600.0,9.97098741531372,10.169854526519776,9.866941585540772,50.417723010176914,0.0174352296512516,-0.0147329174362484,-0.0082686985075565,-0.0154254793862861,0.0021481122992774,1
2011-06-28,10.089179039001465,10.132514007888556,10.034409044853128,10.04072844321254,294299600.0,9.952073526382446,10.174549121856687,9.877206492424012,53.06654846571784,0.0096973896378629,0.0174352296512516,0.0267193865207009,0.0316504846758105,0.0178808391690901,1
2011-06-29,10.05246925354004,10.1225869573471,9.98746637489952,10.112656241022176,352545200.0,9.934815168380736,10.1758673286438,9.88713438987732,51.93458954509615,-0.0036385304809752,0.0096973896378629,-0.0147329174362484,-0.0082686985075565,-0.0171156472026877,1
2011-06-30,10.101518630981444,10.115362808160809,10.016354601641494,10.072328374652198,322954800.0,9.919121313095092,10.174549198150634,9.896982531547549,53.365950898410645,0.0048793362311583,-0.0036385304809752,0.0174352296512516,0.0267193865207009,-0.0048664809185299,1
2011-07-01,10.329928398132324,10.337150223214534,10.057279791017272,10.109943586342489,435313200.0,9.918850421905518,10.175060749053957,9.907017240524292,59.42544360517677,0.0226114285876131,0.0048793362311583,0.0096973896378629,-0.0147329174362484,-0.0150690620267373,1
2011-07-05,10.515603065490724,10.52764077689428,10.307054938730156,10.322101274399058,355054000.0,9.93598861694336,10.17429630279541,9.91816089630127,63.56945958948012,0.0179744389508034,0.0226114285876131,-0.0036385304809752,0.0174352296512516,-0.0154254793862861,0
2011-07-06,10.585722923278809,10.656142746024749,10.433750401391066,10.501159992075587,444626000.0,9.965660762786865,10.173543930053713,9.92847246170044,65.02234507737194,0.0066681727478092,0.0179744389508034,0.0048793362311583,0.0096973896378629,0.0316504846758105,0
2011-07-07,10.749432563781738,10.77350718788026,10.65313246021624,10.673296032694632,399663600.0,10.00321741104126,10.177624588012696,9.939521327018738,68.2100194171545,0.0154651356066499,0.0066681727478092,0.0226114285876131,-0.0036385304809752,-0.0082686985075565,0
2011-07-08,10.824968338012695,10.833696083251215,10.598965460366342,10.633272144808188,489633200.0,10.045679521560668,10.183378429412842,9.95034900188446,69.58723605988419,0.0070269545655332,0.0154651356066499,0.0179744389508034,0.0048793362311583,0.0267193865207009,0
2011-07-11,10.653135299682615,10.826776555587148,10.617624837969196,10.723555140842846,442674400.0,10.087961101531985,10.18774211883545,9.960141487121582,62.91036663047012,-0.0158737682147923,0.0070269545655332,0.0066681727478092,0.0226114285876131,-0.0147329174362484,1
2011-07-12,10.645611763000488,10.763879507486172,10.491230871328211,10.638990215763783,451609200.0,10.128813123703004,10.189920940399167,9.96938473701477,62.62702841221989,-0.0007062274598493,-0.0158737682147923,0.0154651356066499,0.0179744389508034,0.0174352296512516,1
