Date,Close,High,Low,Open,Volume
2011-03-28,14.32988739013672,14.569731338007678,14.313697968739412,14.497005651443468,88647264.0
2011-03-29,14.488539695739746,14.492525120287144,14.27136015916294,14.345828466989596,64127808.0
2011-03-30,14.49127960205078,14.582434678712234,14.459897350335511,14.554539554773458,56835108.0
2011-03-31,14.613815307617188,14.648682784963892,14.48878650961512,14.520168757845504,81094824.0
2011-04-01,14.73934268951416,14.823774085821958,14.663629112972169,14.663629112972169,104423472.0
2011-04-04,14.636730194091797,14.812565339593547,14.522660111872206,14.769229661386298,82097820.0
2011-04-05,14.173727989196776,14.482561845860127,14.088798298959723,14.472351034541855,241658100.0
2011-04-06,14.300498962402344,14.32490600875982,14.146580335661035,14.250687327174395,106625268.0
2011-04-07,14.445452690124512,14.461392490039907,14.300748274541492,14.33910383333517,101158740.0
2011-04-08,14.399622917175291,14.567240419866769,14.397133332183447,14.567240419866769,75995928.0
2011-04-11,14.379949569702148,14.3981302806586,14.271110181197944,14.350809178797164,74253672.0
2011-04-12,14.21158504486084,14.368492505302504,14.147824897808592,14.32092178064587,83340576.0
2011-04-13,14.352801322937012,14.3856775151587,14.239977459856236,14.333624018709308,82693224.0
2011-04-14,14.40834140777588,14.431752809328664,14.248694745812797,14.325653582758568,218033748.0
2011-04-15,13.217588424682615,13.592422384397423,13.20164862528109,13.58096630610896,561186252.0
2011-04-18,13.121451377868652,13.141874898455296,12.926189309079389,13.110990943795532,201390408.0
2011-04-19,12.989201545715332,13.222072218903648,12.973511368016226,13.19890948848389,107256636.0
2011-04-20,13.093804359436035,13.12095250943264,12.985712903497385,13.098038457157772,122277600.0
2011-04-21,13.07811450958252,13.157314253825762,13.010618567245508,13.137638654643526,98705196.0
2011-04-25,13.07686996459961,13.125436335232578,13.001155439826146,13.08185103347103,65166768.0
2011-04-26,13.27038860321045,13.385453375108634,13.080853629236032,13.11348114694002,139860000.0
2011-04-27,13.393423080444336,13.40214089943916,13.308494344063648,13.399400742287492,91844064.0
2011-04-28,13.39865493774414,13.430534535908023,13.301769926973185,13.400895849119182,79920000.0
2011-04-29,13.5513277053833,13.5513277053833,13.412103608076835,13.44921389870359,168970860.0
2011-05-02,13.413349151611328,13.591925403794669,13.377484127421326,13.591177484164591,85262652.0
2011-05-03,13.297039031982422,13.499275359851838,13.190938850133811,13.377734624102802,83176740.0
2011-05-04,13.3443603515625,13.424308025357444,13.275370459773953,13.328918848274322,84595320.0
2011-05-05,13.306501388549805,13.4347667426681,13.23751245471544,13.296290578349902,79832088.0
2011-05-06,13.332155227661133,13.485575552437572,13.329166396771136,13.40313735117316,82161756.0
2011-05-09,13.39143180847168,13.41160665593118,13.22755103660022,13.324683777440942,77870052.0
2011-05-10,13.515462875366213,13.55954646988463,13.3879444864686,13.44921314670528,81634284.0
2011-05-11,13.335891723632812,13.53762975155545,13.292057749614816,13.452701011648331,93458448.0
2011-05-12,13.325929641723633,13.373002069900108,13.222818292196305,13.330661087523808,57874068.0
2011-05-13,13.188945770263672,13.34759678706422,13.176492149979024,13.314970219174208,84263652.0
2011-05-16,12.9117431640625,13.132162108795466,12.86143417789971,13.10825240838179,118209672.0
2011-05-17,13.211610794067385,13.230539424543815,12.827312992790514,12.83727513015604,132011856.0
2011-05-18,13.195422172546388,13.208373140803326,13.093058744511008,13.18869754007292,78049872.0
2011-05-19,13.231287002563477,13.363038543748864,13.193180119678336,13.268147669173535,98649252.0
2011-05-20,13.051465034484863,13.24971592201536,13.02904927764078,13.24498352740027,92607300.0
2011-05-23,12.910996437072754,12.951094609363327,12.786715546645036,12.866414543668242,91908000.0
2011-05-24,12.907757759094238,13.049722010325077,12.90501855102687,12.96030955128896,75924000.0
2011-05-25,12.942874908447266,13.02008241527254,12.882601894667376,12.884594132135277,52011936.0
2011-05-26,12.904520988464355,13.003895590324632,12.826565552221854,12.89381093108717,84655260.0
2011-05-27,12.973509788513184,12.995675922768395,12.858941417626903,12.913236772172995,69762168.0
2011-05-31,13.175745964050291,13.176491985346034,13.038265439055827,13.075623452033447,107384508.0
2011-06-01,13.090567588806152,13.279851984184951,13.083344659985563,13.151337951959365,118117764.0
2011-06-02,13.151836395263672,13.207625690648577,13.012860978905044,13.139631448780158,88091820.0
2011-06-03,13.027804374694824,13.14037956045414,12.988454123224471,13.000905845384668,69870060.0
2011-06-06,12.977496147155762,13.12095434572419,12.93241500668625,13.03926215968695,77606316.0
2011-06-07,12.926936149597168,13.066408918882118,12.925939556214866,13.023072292936837,76227696.0
2011-06-08,12.93042278289795,12.981977984082375,12.84599138858001,12.864671345767512,66069864.0
2011-06-09,12.869651794433594,12.95109435371161,12.8425045910531,12.95109435371161,67496436.0
2011-06-10,12.689830780029297,12.868654742161834,12.684351414966477,12.803651230113072,97498404.0
2011-06-13,12.570781707763672,12.707016977766845,12.507022507996831,12.702035908927137,96994908.0
2011-06-14,12.66143798828125,12.803650904257063,12.627066908778383,12.655957674221394,93566340.0
2011-06-15,12.526447296142578,12.66093898944257,12.468167467465598,12.578251166461447,82849068.0
2011-06-16,12.462190628051758,12.616606593245162,12.370038016803484,12.522960990293296,110169720.0
2011-06-17,12.07988452911377,12.619595826942149,12.074404214827847,12.606893532849924,209606184.0
2011-06-20,12.068925857543944,12.110020621796147,11.935678478653074,12.079386291218878,121022856.0
2011-06-21,12.27863311767578,12.302045468964485,12.072660994873614,12.133930606611544,110505384.0
2011-06-22,12.129446983337402,12.262444743534369,12.1224736770454,12.240029934579423,96187716.0
2011-06-23,11.960335731506348,12.026087162475951,11.798695887450256,12.007905503700728,191875932.0
2011-06-24,11.827338218688965,11.973535614861609,11.78101181437174,11.971792051077658,152071776.0
2011-06-27,12.024593353271484,12.164067076065493,11.79545944303882,11.80542158062794,137650212.0
2011-06-28,12.29482364654541,12.358582844272291,12.0549787354583,12.0549787354583,108495396.0
2011-06-29,12.392454147338867,12.459202173228054,12.26319219358384,12.366800885430116,93626280.0
2011-06-30,12.6118745803833,12.619097509314132,12.49033385222185,12.50253784961904,97038864.0
2011-07-01,12.9767484664917,12.980485217303263,12.611875678204644,12.620842171706508,145322532.0
2011-07-05,13.260923385620115,13.33464566572324,13.083096016607966,13.083096016607966,153814032.0
2011-07-06,13.333648681640623,13.412102404944536,13.275867150908022,13.287324177378556,107716176.0
2011-07-07,13.613593101501465,13.71520860543696,13.346600052001095,13.474119389577298,157262580.0
2011-07-08,13.249716758728027,13.39068536879681,13.132161449448866,13.273626457941232,190617192.0
2011-07-11,13.132410049438477,13.349092231229928,13.088077779001608,13.15482580757215,113458428.0
2011-07-12,13.300026893615724,13.434767261975898,13.100529788460864,13.154326845953095,113534352.0
2011-07-13,13.405877113342283,13.548837959618336,13.36154389396724,13.374495811404818,111496392.0
2011-07-14,13.173754692077637,13.499026644817269,13.11871141450134,13.427296597060623,265714020.0
2011-07-15,14.88429355621338,14.94979631548422,14.648683700818646,14.881304725283789,548734716.0
2011-07-18,14.817545890808104,14.994627246460686,14.74432285322708,14.756526851013342,178553268.0
2011-07-19,15.007081031799316,15.060130172548504,14.832241534764556,14.84743341458334,118581300.0
2011-07-20,14.827759742736816,15.014056279529283,14.827759742736816,14.997866856113404,89022888.0
2011-07-21,15.117663383483888,15.144312289690376,14.794383686594784,14.794881983270296,138641220.0
2011-07-22,15.39760684967041,15.429237776254446,15.049920076720223,15.077815201616843,140986872.0
2011-07-25,15.41628646850586,15.576431437373303,15.267347955317812,15.276314448652554,125138736.0
2011-07-26,15.5044527053833,15.62848396859143,15.37245059361289,15.393122787193086,93622284.0
2011-07-27,15.123391151428224,15.46534984899791,15.061873817812849,15.371454621692571,157218624.0
2011-07-28,15.216041564941406,15.341567719244674,15.018288018517204,15.072832047834844,124211664.0
2011-07-29,15.035472869873049,15.31616291194516,15.035472869873049,15.04892213439688,165330504.0
2011-08-01,15.112183570861816,15.329612722314812,14.923147839490436,15.22301614481369,158485356.0
2011-08-02,14.754286766052246,15.184411747120429,14.73361457079067,15.093007044628436,127895976.0
2011-08-03,14.972710609436035,15.018288146285286,14.535860074496975,14.80085994675537,152874972.0
2011-08-04,14.383684158325195,14.914928224363209,14.382439840307612,14.806587134543888,196387416.0
2011-08-05,14.421542167663574,14.694511955462463,13.99714522847625,14.5087137203893,236926836.0
2011-08-08,13.599146842956545,14.171485673142934,13.557553781122696,14.021552470829732,299564136.0
2011-08-09,14.28132152557373,14.311208886087082,13.474368486532455,13.972238058677618,258529212.0
2011-08-10,13.67361545562744,14.04994428297112,13.64173585872654,13.981702317460288,214569216.0
2011-08-11,14.000381469726562,14.15903248545524,13.65867239281108,13.79341276147846,193030776.0
2011-08-12,14.04122829437256,14.208845811520495,13.957295198908747,14.183939518952664,126045828.0
2011-08-15,13.878344535827637,14.071614372655628,13.599895384683316,13.783701380552044,285510204.0
2011-08-16,13.424306869506836,13.75904358985015,13.207625647142518,13.758794916083282,277298424.0
2011-08-17,13.278607368469238,13.541116709127492,13.219331892407276,13.449960685357768,163000836.0
2011-08-18,12.57451629638672,13.07288319570901,12.465178618837973,13.037517420531325,251376372.0
2011-08-19,12.226829528808594,12.823327695676626,12.225335587843558,12.436538407081638,216183600.0
2011-08-22,12.40739631652832,12.627315975924231,12.316738600092076,12.552598056902353,196039764.0
2011-08-23,12.921706199645996,12.986212371006625,12.42956463080625,12.54014663885304,173698128.0
2011-08-24,13.033035278320312,13.20015450804194,12.882106421000172,12.93440859424345,143636220.0
2011-08-25,12.9520902633667,13.381219549000267,12.908753640273265,13.209617569499027,131588280.0
2011-08-26,13.121949195861816,13.211361653485907,12.780239164241706,12.950845506281036,143708148.0
2011-08-29,13.426300048828123,13.435516165032912,13.288819513294577,13.313724857188866,93338568.0
2011-08-30,13.466647148132324,13.52368171149048,13.220328184424856,13.40413321957361,119440440.0
2011-08-31,13.47312355041504,13.606121311373732,13.34958963013088,13.567267457010804,107624268.0
2011-09-01,13.26241970062256,13.54460371003843,13.230540100115808,13.467893539961135,96523380.0
2011-09-02,13.07163906097412,13.148349223226852,12.969275637002694,13.06242389455312,95951952.0
2011-09-06,13.005389213562012,13.01983412204706,12.714487416696846,12.7219590192722,108523368.0
2011-09-07,13.30052375793457,13.348094478180736,13.1353977392828,13.21136092811324,110121768.0
2011-09-08,13.323687553405762,13.426797952034068,13.24747568470424,13.294796785853135,95124780.0
2011-09-09,13.07188892364502,13.315967942822189,12.980733844484751,13.235022726078904,130621248.0
2011-09-12,13.203142166137695,13.24971629576323,12.888828959608178,12.900285986686024,106709184.0
2011-09-13,13.188199043273926,13.29678880544511,13.035774359233711,13.249965052618052,94073832.0
2011-09-14,13.251708030700684,13.373248746854893,13.096045859959007,13.264658997261074,107668224.0
2011-09-15,13.512972831726074,13.573244900811403,13.313724392703572,13.337136743938617,118313568.0
2011-09-16,13.615585327148438,13.619569802215445,13.527417189368684,13.568761575723803,141230628.0
2011-09-19,13.615336418151855,13.695782385508172,13.334148068504277,13.45793066202152,98637264.0
2011-09-20,13.614338874816896,13.910471358927802,13.515711254412484,13.683328759088692,111052836.0
2011-09-21,13.429287910461426,13.822802756085766,13.420820663630566,13.640740339333316,100471428.0
2011-09-22,12.967533111572266,13.16976944149424,12.801659153575727,13.106757212375763,175835988.0
2011-09-23,13.088326454162598,13.110990886077342,12.8141114106311,12.865417936515074,110980908.0
2011-09-26,13.247227668762209,13.273129606594042,12.782980279830957,13.131662694539836,105262632.0
2011-09-27,13.43277645111084,13.624801974039052,13.35083653820274,13.404383029342924,120315564.0
2011-09-28,13.171262741088867,13.54933514825219,13.14287027049797,13.486572545113404,90441468.0
2011-09-29,13.13788890838623,13.381966958432605,12.936399563274689,13.35058565756433,116147736.0
2011-09-30,12.827561378479004,13.05071856561968,12.811122333576588,12.956324089137,108835056.0
2011-10-03,12.34139633178711,12.751846625201386,12.328445363912188,12.698299189906452,178797024.0
2011-10-04,12.500296592712402,12.538653099683014,11.969800436656053,12.20466333117676,166185648.0
2011-10-05,12.570033073425291,12.647242483460632,11.974034173419506,12.362068715508798,181182636.0
2011-10-06,12.819342613220217,12.832293581137932,12.517730753194376,12.639769778763606,136835028.0
2011-10-07,12.829553604125977,12.963547955277027,12.709506814442358,12.872143258985902,114121764.0
2011-10-10,13.378729820251465,13.38620142316718,13.030793445753352,13.080107733442867,92795112.0
2011-10-11,13.528413772583008,13.618574147828816,13.286327963779948,13.286327963779948,114021864.0
2011-10-12,13.660913467407228,13.828530977787391,13.56452770411948,13.65169830088242,126984888.0
2011-10-13,13.922179222106934,13.922427895906749,13.648960748767246,13.69902201173476,227276496.0
2011-10-14,14.736352920532228,14.93360817315601,14.633989492759849,14.930370668384231,340854804.0
2011-10-17,14.505475044250488,14.740089253975974,14.39563906752901,14.538101612230657,160167672.0
2011-10-18,14.707212448120115,14.758269346970147,14.380694311656406,14.45018249187704,151879968.0
2011-10-19,14.462885856628418,14.745816819321533,14.426025189430094,14.62826151146675,117142740.0
2011-10-20,14.53685474395752,14.666864611645323,14.43324605661097,14.492772100121256,135024840.0
2011-10-21,14.706714630126951,14.763002221968843,14.612321105510404,14.682307584662665,135504360.0
2011-10-24,14.854405403137209,14.942822211769784,14.607339483026514,14.612818847915523,136938924.0
2011-10-25,14.524154663085938,14.819040952725528,14.516434386282032,14.7717198511012,101518380.0
2011-10-26,14.602608680725098,14.698994449738484,14.267624212108258,14.68330427290556,114809076.0
2011-10-27,14.910447120666504,15.010818315712712,14.77670143548876,14.904219835458957,151060788.0
2011-10-28,14.94705867767334,15.000854789231711,14.800362027939943,14.807086660526812,100219680.0
2011-10-31,14.760261535644531,14.935848937078331,14.73610316481314,14.821281519958758,102209688.0
