Date,Close,High,Low,Open,Volume
2013-02-15,14.052265167236328,14.357643432719494,14.044935932298966,14.317637617629709,391745200.0
2013-02-19,14.047080993652344,14.130755661581464,13.85958032662558,14.080979133692626,435783600.0
2013-02-20,13.70688819885254,13.97684193675787,13.705360051126108,13.97684193675787,476302400.0
2013-02-21,13.62168312072754,13.716656577664512,13.522740884255311,13.619850811786566,447182400.0
2013-02-22,13.76673984527588,13.790864026294097,13.638175671955397,13.71910143751884,330654800.0
2013-02-25,13.522132873535156,13.898358060240424,13.515108613861791,13.859575405252588,372579200.0
2013-02-26,13.710551261901855,13.789033136550902,13.365168713300346,13.55328090455684,501499600.0
2013-02-27,13.57618808746338,13.81652075082175,13.456480444810026,13.694063420354862,587350400.0
2013-02-28,13.479379653930664,13.6769583604737,13.479379653930664,13.560304604248792,322515200.0
2013-03-01,13.145605087280272,13.381051576820523,13.130641632867151,13.375553832425252,552448400.0
2013-03-04,12.827397346496582,13.076279880977449,12.795332345281494,13.06406448709611,582755600.0
2013-03-05,13.166058540344238,13.28973653017204,12.848771480166892,12.871064162823943,638433600.0
2013-03-06,12.998716354370115,13.291574365258024,12.961154418413662,13.268975882068451,460250000.0
2013-03-07,13.148958206176758,13.192627826140736,12.858238391580423,12.963288319537018,468473600.0
2013-03-08,13.18377685546875,13.297071813638738,13.088804178169967,13.125144578144385,391482000.0
2013-03-11,13.371580123901367,13.406393996533843,12.982833775030684,13.123613335734866,474236000.0
2013-03-12,13.08330249786377,13.402422711546905,13.057040218125536,13.302258934390895,465911600.0
2013-03-13,13.080860137939451,13.268667332356449,12.98955292349444,13.083914801831416,405549200.0
2013-03-14,13.20759391784668,13.272943833714162,13.144990427193092,13.21767039539066,303875600.0
2013-03-15,13.548396110534668,13.56580264147777,13.352648066269143,13.373414238713492,643960800.0
2013-03-18,13.916682243347168,13.969816768097576,13.473273166500451,13.480907381060202,606197200.0
2013-03-19,13.879122734069824,14.077007273912791,13.696200017019288,14.032115281958966,526775200.0
2013-03-20,13.805519104003906,13.97500480729788,13.729480330400836,13.96859213447257,308660800.0
2013-03-21,13.825371742248535,13.985695121646744,13.745058379430494,13.748722997691274,383255600.0
2013-03-22,14.105709075927734,14.111510164898728,13.836976931906296,13.881867281618572,395105200.0
2013-03-25,14.156710624694824,14.3512371524634,14.101742969073308,14.190607128208876,501135600.0
2013-03-26,14.082194328308104,14.22572112503867,14.06356626089993,14.213505731509755,294294000.0
2013-03-27,13.805519104003906,13.949657462167927,13.764293380789717,13.939275194821557,331237200.0
2013-03-28,13.517858505249023,13.797584541304584,13.486099292091565,13.736509194113085,442839600.0
2013-04-01,13.0979642868042,13.549618368322792,13.062235476080916,13.494649900856269,389732000.0
2013-04-02,13.124835968017578,13.379826221189465,13.021312534659948,13.05795871942984,529519200.0
2013-04-03,13.192022323608398,13.35356729254492,13.14071846748773,13.173088456720285,363216000.0
2013-04-04,13.06162452697754,13.283939856017875,12.98619649036784,13.24607375683834,358447600.0
2013-04-05,12.923593521118164,12.977034654392918,12.816099669333733,12.963291926440656,383695200.0
2013-04-08,13.015512466430664,13.054905897446767,12.901912539401469,12.973980933277812,300829200.0
2013-04-09,13.039027214050291,13.085444092254637,12.90985224345281,13.020094163944036,306614000.0
2013-04-10,13.305008888244627,13.346846207889268,13.0094028564016,13.073227071332918,375928000.0
2013-04-11,13.263477325439451,13.375244919374728,13.167893090027189,13.244848441762228,328364400.0
2013-04-12,13.125142097473145,13.257980851162166,13.103460178651284,13.257980851162166,238613200.0
2013-04-15,12.821290016174316,13.06681373208187,12.812128470501342,13.039634887642157,317520000.0
2013-04-16,13.01642608642578,13.027724102599707,12.843276547607816,12.873814216875038,305771200.0
2013-04-17,12.300620079040527,12.844193716362094,12.157398248479572,12.834115608207144,945056000.0
2013-04-18,11.97234058380127,12.391929621660209,11.90179790001074,12.367499646817643,666299200.0
2013-04-19,11.92592430114746,12.202902302797575,11.760103146607824,11.84774739391503,609274400.0
2013-04-22,12.174501419067385,12.282301073578052,11.948523099912595,11.990358795692494,429920400.0
2013-04-23,12.402313232421877,12.471022794401668,12.1787755690471,12.336961681078597,664238400.0
2013-04-24,12.381851196289062,12.680816053512144,11.986081373636862,12.017841400200984,969651200.0
2013-04-25,12.471020698547363,12.640810592475988,12.42887840604372,12.558053339393222,384837600.0
2013-04-26,12.740368843078612,12.78831305953842,12.467055414541614,12.514694653759204,764097600.0
2013-04-29,13.134912490844728,13.241794737179475,12.825869560169822,12.83961147007608,640326400.0
2013-04-30,13.52152156829834,13.596950408934315,13.194462115300755,13.286991693417562,691538400.0
2013-05-01,13.41494846343994,13.58718149814211,13.265313915055858,13.57282881320419,506909200.0
2013-05-02,13.60519790649414,13.698947404914062,13.45586753867429,13.4909855803641,421828400.0
2013-05-03,13.741395950317385,13.840644005407585,13.716048595585448,13.782010103894102,361300800.0
2013-05-06,14.069064140319824,14.11456444304064,13.87362110374299,13.916373350616478,496641600.0
2013-05-07,14.006463050842283,14.222975639870208,13.854995405494927,14.199156433630591,483753200.0
2013-05-08,14.164650917053224,14.211374406495633,13.919432919022515,14.01806940341907,472598000.0
2013-05-09,14.041069984436035,14.232579521050312,14.004489880068936,14.134519822012924,398487600.0
2013-05-10,13.924262046813965,14.131449755666564,13.847719942462728,14.077961888862609,334852000.0
2013-05-13,13.978673934936523,14.07581268959945,13.879077571422313,13.879384567317564,316948800.0
2013-05-14,13.644221305847168,13.992811769937282,13.591655249776103,13.951313159235545,447118000.0
2013-05-15,13.182816505432127,13.55630735655848,12.983315155079712,13.499746239857869,741613600.0
2013-05-16,13.358954429626465,13.45947421970104,12.876952928949736,13.010363955995777,603204000.0
2013-05-17,13.318381309509276,13.528335318413545,13.24921693731826,13.49636588091386,427904400.0
2013-05-20,13.61563491821289,13.703858468906532,13.22124127785128,13.27688058354511,451578400.0
2013-05-21,13.51511573791504,13.69402209778392,13.347276004691013,13.468698618532668,456022000.0
2013-05-22,13.567063331604004,13.782243589336169,13.470847233298358,13.650061372383236,443038400.0
2013-05-23,13.591348648071287,13.714923496316048,13.396150196685664,13.40106869661713,353021200.0
2013-05-24,13.683876991271973,13.699554300659132,13.536633081372084,13.551695578217698,276166800.0
2013-05-28,13.569830894470217,13.86708577187506,13.55169515632599,13.829891666380757,386145200.0
2013-05-29,13.677726745605469,13.756114101234571,13.507119985573429,13.525564358960647,330576400.0
2013-05-30,13.88153076171875,13.971291725573147,13.66419910472232,13.699242588781797,353519600.0
2013-05-31,13.824665069580078,14.051218130558102,13.817594315713178,13.909812903353169,384302800.0
2013-06-03,13.855098724365234,13.905511711570792,13.601801700708888,13.85540572021672,372352400.0
2013-06-04,13.81175708770752,13.969145841985323,13.75273671527567,13.93195008725838,292728800.0
2013-06-05,13.682644844055176,13.855096036370362,13.63960879492436,13.699243958772668,290589600.0
2013-06-06,13.478227615356444,13.740746842303762,13.342665134647696,13.693714910985754,416934000.0
2013-06-07,13.581202507019045,13.625160361946016,13.30331305069934,13.417973510128109,404535600.0
2013-06-10,13.491445541381836,13.804684751186365,13.427199679228252,13.670966709554978,450153200.0
2013-06-11,13.451788902282717,13.610407244374176,13.320222310271287,13.39461380214693,286112400.0
2013-06-12,13.28548812866211,13.563992477382728,13.26427750538721,13.51019760869295,265227200.0
2013-06-13,13.40137767791748,13.437650799441633,13.179743077408466,13.295018384519675,285832400.0
2013-06-14,13.219703674316406,13.411521075524458,13.172056114639735,13.384162328922162,271866000.0
2013-06-17,13.279645919799805,13.3933837736471,13.22923293476866,13.262431990056935,259414400.0
2013-06-18,13.272577285766602,13.368793402608942,13.22462354612415,13.266122164086555,195025600.0
2013-06-19,13.002986907958984,13.26919414712445,13.002986907958984,13.261201584821972,310940000.0
2013-06-20,12.813629150390623,13.094591076756574,12.76229353763944,12.8892494465963,357310800.0
2013-06-21,12.71095848083496,12.910768461797764,12.544963191211252,12.86435052320001,481118400.0
2013-06-24,12.374048233032228,12.562176757411189,12.236025697095734,12.52344439001421,480746000.0
2013-06-25,12.37681484222412,12.53543236017456,12.260002931839605,12.471186507180851,314162800.0
2013-06-26,12.23664093017578,12.443213002306102,12.162557256197692,12.415854256849554,367724000.0
2013-06-27,12.104765892028809,12.338696713272112,12.09738896285806,12.272914238169868,337246000.0
2013-06-28,12.189298629760742,12.30426525818327,11.953830419964053,12.030373327836964,578516400.0
2013-07-01,12.579391479492188,12.673149162177696,12.333472205201128,12.37866051724112,391053600.0
2013-07-02,12.864349365234377,12.960873288315684,12.58707630881309,12.602138804995128,469865200.0
2013-07-03,12.935358047485352,13.002371785889173,12.83237983168779,12.937202484895854,240928800.0
2013-07-05,12.831459045410156,13.01190283751966,12.767827997720216,12.922757479075628,274024800.0
2013-07-08,12.758606910705566,12.941509980605042,12.623351410843542,12.914152048898352,298138400.0
2013-07-09,12.983006477355955,13.018356965503306,12.615049808060936,12.71403215988688,352584400.0
2013-07-10,12.933202743530272,13.058314999594506,12.856968477740226,12.898467078423758,281405600.0
2013-07-11,13.134862899780272,13.16437390446035,12.94673517001233,13.001451849500793,326292400.0
2013-07-12,13.110885620117188,13.211712420426762,13.015592133012426,13.145929116236442,279563200.0
2013-07-15,13.13947296142578,13.263047825136118,13.058320164933528,13.064776107323771,241917200.0
2013-07-16,13.224316596984863,13.239993086593348,13.03895429690641,13.111192723338217,216538000.0
2013-07-17,13.22769546508789,13.286409650294868,13.163449608892789,13.20894491450445,198990400.0
2013-07-18,13.272271156311035,13.367871645968426,13.236920661852691,13.322069336947829,218878800.0
2013-07-19,13.0629301071167,13.340510971358311,13.044485732271552,13.313460042429885,268721600.0
2013-07-22,13.104734420776367,13.21047969691116,13.078913119387876,13.201565327038669,207796400.0
2013-07-23,12.879720687866213,13.124717322138777,12.87111331253751,13.09520714185629,369395600.0
2013-07-24,13.541242599487305,13.666661063789538,13.379858015022585,13.492673233730176,591936800.0
2013-07-25,13.479456901550291,13.568603082126629,13.396766663353384,13.547085463114003,229493600.0
2013-07-26,13.555997848510742,13.557534469281672,13.351577214467085,13.381087392531,200152400.0
2013-07-29,13.765028953552246,13.83265668331934,13.531712957518009,13.550156510707026,248057600.0
2013-07-30,13.93502140045166,14.052755119244557,13.809294298450194,13.831734543896475,309422400.0
2013-07-31,13.910733222961426,14.05859190447836,13.815439767930815,13.98635432379654,322957600.0
2013-08-01,14.038307189941406,14.04199606502969,13.933176712458769,14.009720460118409,206250800.0
2013-08-02,14.2184419631958,14.227971966798949,14.037692024056032,14.079190634061256,274783600.0
2013-08-05,14.430858612060549,14.468361360461778,14.206457755108362,14.284536494119152,318855600.0
2013-08-06,14.301748275756836,14.50586109499594,14.20706879508703,14.386897752520271,334857600.0
2013-08-07,14.293449401855469,14.3555446483171,14.19477404007927,14.257176282392434,298858000.0
2013-08-08,14.264979362487791,14.360592995945044,14.17029279739276,14.353166533877658,255777200.0
2013-08-09,14.06199550628662,14.24796281275697,14.03724228032475,14.191646290455438,266865200.0
2013-08-12,14.461470603942873,14.50138578287178,14.129452794283946,14.136570235521289,364434000.0
2013-08-13,15.148710250854492,15.306209433692874,14.4828172962079,14.572243874032416,881941200.0
2013-08-14,15.425029754638672,15.60295088676398,15.26722154673361,15.40584555142835,756372400.0
2013-08-15,15.406778335571287,15.54571306716416,15.133552479157864,15.36067442619729,490294000.0
2013-08-16,15.543537139892578,15.562412315788494,15.436165779477484,15.476080943073171,362306000.0
2013-08-19,15.710939407348633,15.896595995030092,15.595212856258415,15.60573285089272,510518400.0
2013-08-20,15.504549026489258,15.798507333717078,15.4968135424877,15.7718966738416,358688400.0
2013-08-21,15.544472694396973,15.69268800435582,15.50857811587522,15.582532085674286,335879600.0
2013-08-22,15.563035011291504,15.644415434150783,15.415746790745173,15.625540252615252,244207600.0
2013-08-23,15.503006935119627,15.575103452485177,15.45133236608092,15.572627964655949,222731600.0
2013-08-26,15.563343048095703,15.787060677922248,15.48691361384462,15.494649098854982,330965600.0
2013-08-27,15.118383407592772,15.54910995727578,15.047524645650922,15.409555592966273,424188800.0
2013-08-28,15.189865112304688,15.34148627081254,15.038245606325509,15.038245606325509,307608000.0
2013-08-29,15.214617729187012,15.363143679397233,15.196980293256154,15.213070962576753,239657600.0
2013-08-30,15.07599925994873,15.25330075274935,15.053719863485483,15.223905566257123,272297200.0
2013-09-03,15.118078231811523,15.490011223479248,15.080018842330524,15.257940001978884,331928800.0
2013-09-04,15.430908203125,15.54075673214914,15.356336200646652,15.457829545419347,345032800.0
2013-09-05,15.32508659362793,15.49248941922831,15.274649760426389,15.479183256883076,236367600.0
2013-09-06,15.416366577148438,15.45225949829156,15.160469218729704,15.423174994971166,359525600.0
2013-09-09,15.662362098693848,15.71651215618072,15.579125885145377,15.626158501909716,340687200.0
2013-09-10,15.305587768554688,15.701966500025442,15.146541839513526,15.663287423769908,743195600.0
2013-09-11,14.472301483154297,14.65733843267075,14.382565866815906,14.450640136261669,898696400.0
2013-09-12,14.626391410827637,14.71024564824794,14.419691533588042,14.49674065996452,404051200.0
2013-09-13,14.385348320007324,14.599782072834843,14.379161253241609,14.52273458328228,298835600.0
2013-09-16,13.928010940551758,14.283544143175323,13.838277000949804,14.26467061738033,543706800.0
2013-09-17,14.088913917541504,14.224753393061537,13.846940814507525,13.861174040412974,399380800.0
2013-09-18,14.378543853759766,14.430218428731497,14.254153054851963,14.332129277896929,456862000.0
2013-09-19,14.614328384399414,14.72355723228029,14.519952465272109,14.564820274416313,404541200.0
2013-09-20,14.463017463684082,14.8077200860825,14.41938739989148,14.790702345118325,699302800.0
2013-09-23,15.181817054748535,15.37582883350068,14.933035530903144,15.35076493693642,762106800.0
